sample_index,time_s,i,q
2713,1.130416666666666714e-07,-1.460426227682e-01,1.687167921777e-02
2714,1.130833333333333368e-07,-3.188602953704e-02,-1.385391310715e-01
2715,1.131250000000000022e-07,1.303845958021e-01,-4.667120464651e-02
2716,1.131666666666666675e-07,6.117989212210e-02,1.216947932553e-01
2717,1.132083333333333329e-07,-1.125868461317e-01,7.536504996403e-02
2718,1.132499999999999983e-07,-8.917983270723e-02,-1.031778461322e-01
2719,1.132916666666666637e-07,9.358350329002e-02,-1.025775442066e-01
2720,1.133333333333333291e-07,1.155116220125e-01,8.391683734628e-02
2721,1.133749999999999945e-07,-7.428692575267e-02,1.279356575962e-01
2722,1.134166666666666731e-07,-1.398034559389e-01,-6.479772199531e-02
2723,1.134583333333333385e-07,5.554695689717e-02,-1.510691371848e-01
2724,1.135000000000000039e-07,1.616872821715e-01,4.662513438238e-02
2725,1.135416666666666692e-07,-3.811463189310e-02,1.716131227301e-01
2726,1.135833333333333346e-07,-1.808027766788e-01,-3.008891425484e-02
2727,1.136250000000000000e-07,2.261186830725e-02,-1.892135264585e-01
2728,1.136666666666666654e-07,1.968041393726e-01,1.573726407394e-02
2729,1.137083333333333308e-07,-9.508346656431e-03,2.035352264266e-01
2730,1.137499999999999962e-07,-2.093696358212e-01,-3.957561423448e-03
2731,1.137916666666666616e-07,-8.935865525436e-04,-2.142728762602e-01
2732,1.138333333333333269e-07,2.182135643976e-01,-5.034539464257e-03
2733,1.138750000000000056e-07,8.465562368213e-03,2.211638899905e-01
2734,1.139166666666666710e-07,-2.231000916531e-01,1.119749115645e-02
2735,1.139583333333333363e-07,-1.325135809434e-02,-2.240029355346e-01
2736,1.140000000000000017e-07,2.238581887866e-01,-1.465790148105e-02
2737,1.140416666666666671e-07,1.545696725113e-02,2.226570793485e-01
2738,1.140833333333333325e-07,-2.203967333660e-01,1.569681148336e-02
2739,1.141249999999999979e-07,-1.543331380239e-02,-2.170805814915e-01
2740,1.141666666666666633e-07,2.127187253731e-01,-1.472911254238e-02
2741,1.142083333333333287e-07,1.365267327806e-02,2.073282558518e-01
2742,1.142499999999999940e-07,-2.009335147292e-01,1.227730291400e-02
2743,1.142916666666666727e-07,-1.068012195041e-02,-1.935662924618e-01
2744,1.143333333333333380e-07,1.852659547525e-01,-8.941007812959e-03
2745,1.143750000000000034e-07,7.141522242604e-03,1.760794917702e-01
2746,1.144166666666666688e-07,-1.660614845929e-01,5.363835692520e-03
2747,1.144583333333333342e-07,-3.689661475074e-03,-1.552739844588e-01
2748,1.144999999999999996e-07,1.437863014873e-01,-2.199212048319e-03
2749,1.145416666666666650e-07,9.701893356703e-04,1.316747007017e-01
2750,1.145833333333333304e-07,-1.190220044226e-01,7.682034301403e-05
2751,1.146249999999999957e-07,4.110514153273e-04,-1.059171013891e-01
2752,1.146666666666666611e-07,9.245436429702e-02,4.288090349022e-04
2753,1.147083333333333397e-07,8.216879965105e-05,7.873297878637e-02
2754,1.147500000000000051e-07,-6.485618825577e-02,1.173820609152e-03
2755,1.147916666666666705e-07,-2.890803203640e-03,-5.093046020819e-02
2756,1.148333333333333359e-07,3.706458111710e-02,-5.269986396250e-03
2757,1.148750000000000013e-07,8.340045473816e-03,2.336868803071e-02
2758,1.149166666666666667e-07,-9.953246282281e-03,1.212115431269e-02
2759,1.149583333333333321e-07,-1.662478078206e-02,3.072016269893e-03
2760,1.149999999999999974e-07,-1.559920710539e-02,-2.185358483828e-02
2761,1.150416666666666628e-07,2.780141849799e-02,-2.752338682475e-02
2762,1.150833333333333282e-07,3.874369399625e-02,3.445342569886e-02
2763,1.151249999999999936e-07,-4.178623892958e-02,4.916446369122e-02
2764,1.151666666666666722e-07,-5.869632597976e-02,-4.976826844721e-02
2765,1.152083333333333376e-07,5.836007891223e-02,-6.725727047960e-02
2766,1.152500000000000030e-07,7.477366305278e-02,6.751484737053e-02
2767,1.152916666666666684e-07,-7.717889570604e-02,8.118120093143e-02
2768,1.153333333333333338e-07,-8.642579292686e-02,-8.729228998528e-02
2769,1.153749999999999991e-07,9.778949852293e-02,-9.046435193518e-02
2770,1.154166666666666645e-07,9.326548769340e-02,1.086001000195e-01
2771,1.154583333333333299e-07,-1.196495327619e-01,9.481008865783e-02
2772,1.154999999999999953e-07,-9.509178296168e-02,-1.308598756361e-01
2773,1.155416666666666607e-07,1.421506515808e-01,-9.411726965205e-02
2774,1.155833333333333393e-07,9.190651279306e-02,1.534396441038e-01
2775,1.156250000000000047e-07,-1.646437175964e-01,8.849279253805e-02
2776,1.156666666666666701e-07,-8.392260890109e-02,-1.756796323980e-01
2777,1.157083333333333355e-07,1.864648458904e-01,-7.825543567822e-02
2778,1.157500000000000009e-07,7.156332376081e-02,1.969182913205e-01
2779,1.157916666666666662e-07,-2.069611265616e-01,6.393035492516e-02
2780,1.158333333333333316e-07,-5.545194905163e-02,-2.165174456136e-01
2781,1.158749999999999970e-07,2.255149463014e-01,-4.623402959796e-02
2782,1.159166666666666624e-07,3.639205400262e-02,2.338855483519e-01
2783,1.159583333333333278e-07,-2.415659567946e-01,2.604991749896e-02
2784,1.160000000000000064e-07,-1.533874055623e-02,-2.484981664354e-01
2785,1.160416666666666718e-07,2.546299039821e-01,-4.395551805413e-03
2786,1.160833333333333372e-07,-6.638120166891e-03,2.599150052413e-01
2787,1.161250000000000026e-07,-2.643137256466e-01,-1.761773138641e-02
2788,1.161666666666666679e-07,2.839726742230e-02,-2.677929832156e-01
2789,1.162083333333333333e-07,2.703265338422e-01,3.883083163172e-02
2790,1.162499999999999987e-07,-4.877425881106e-02,2.718950796124e-01
2791,1.162916666666666641e-07,-2.724863115765e-01,-5.808673569812e-02
2792,1.163333333333333295e-07,6.663240934084e-02,-2.720948890984e-01
2793,1.163749999999999949e-07,2.707223585434e-01,7.428196414948e-02
2794,1.164166666666666603e-07,-8.091414848579e-02,2.683770146337e-01
2795,1.164583333333333389e-07,-2.650737083096e-01,-8.641723191951e-02
2796,1.165000000000000043e-07,9.069037479915e-02,-2.608336053606e-01
2797,1.165416666666666696e-07,2.556839004484e-01,9.364489253805e-02
2798,1.165833333333333350e-07,-9.520539800248e-02,2.496574914171e-01
2799,1.166250000000000004e-07,-2.427926189838e-01,-9.531080659793e-02
2800,1.166666666666666658e-07,9.391519006957e-02,-2.351324770211e-01
2801,1.167083333333333312e-07,2.267247986828e-01,9.098846665019e-02
2802,1.167499999999999966e-07,-8.651691698532e-02,2.176214235913e-01
2803,1.167916666666666620e-07,-2.078778512009e-01,-8.050351722106e-02
2804,1.168333333333333273e-07,7.296808273344e-02,-1.975527852797e-01
2805,1.168750000000000060e-07,1.867076742251e-01,6.394721818420e-02
2806,1.169166666666666713e-07,-5.349407188092e-02,1.754062516380e-01
2807,1.169583333333333367e-07,-1.637140812551e-01,-4.167789477182e-02
2808,1.170000000000000021e-07,2.858340678849e-02,-1.516981099612e-01
2809,1.170416666666666675e-07,1.394262322047e-01,1.430997563361e-02
2810,1.170833333333333329e-07,1.029384533569e-03,1.269668687090e-01
2811,1.171249999999999983e-07,-1.143885619337e-01,1.730918476554e-02
2812,1.171666666666666637e-07,-3.439279139167e-02,-1.017595902868e-01
2813,1.172083333333333290e-07,8.914760264418e-02,-5.213390043300e-02
2814,1.172499999999999944e-07,7.037814037420e-02,7.661927429002e-02
2815,1.172916666666666730e-07,-6.423998497336e-02,8.896478552634e-02
2816,1.173333333333333384e-07,-1.077285606366e-01,-5.207351937197e-02
2817,1.173750000000000038e-07,4.018178988840e-02,-1.265015160418e-01
2818,1.174166666666666692e-07,1.451149515421e-01,2.862458136719e-02
2819,1.174583333333333346e-07,-1.745931702854e-02,1.634013663065e-01
2820,1.175000000000000000e-07,-1.811964115243e-01,-6.740844663899e-03
2821,1.175416666666666654e-07,-3.478758063793e-03,-1.983408222054e-01
2822,1.175833333333333307e-07,2.146823045030e-01,-1.315036052532e-02
2823,1.176249999999999961e-07,2.222793964867e-02,2.300773551983e-01
2824,1.176666666666666615e-07,-2.443929905464e-01,3.066872552504e-02
2825,1.177083333333333269e-07,-3.843333356326e-02,-2.575083625292e-01
2826,1.177500000000000055e-07,2.693162416894e-01,-4.548588461159e-02
2827,1.177916666666666709e-07,5.179411437360e-02,2.797243471242e-01
2828,1.178333333333333363e-07,-2.886565058739e-01,5.732947330972e-02
2829,1.178750000000000017e-07,-6.206721804326e-02,-2.960536258388e-01
2830,1.179166666666666671e-07,3.018744684778e-01,-6.598649508421e-02
2831,1.179583333333333325e-07,6.907041745007e-02,3.060962098538e-01
2832,1.179999999999999978e-07,-3.087147810719e-01,7.130613450879e-02
2833,1.180416666666666632e-07,-7.268489509868e-02,-3.097449817810e-01
2834,1.180833333333333286e-07,3.092203631367e-01,-7.320210370246e-02
2835,1.181249999999999940e-07,7.285736917325e-02,3.071928794316e-01
2836,1.181666666666666726e-07,-3.037323104470e-01,7.165454523693e-02
2837,1.182083333333333380e-07,-6.960176173426e-02,-2.989254594358e-01
2838,1.182500000000000034e-07,2.928751344718e-01,-6.671144532463e-02
2839,1.182916666666666688e-07,6.300032815755e-02,2.856989236645e-01
2840,1.183333333333333342e-07,-2.775277774013e-01,5.848944283336e-02
2841,1.183749999999999995e-07,-5.320410182760e-02,-2.685044133086e-01
2842,1.184166666666666649e-07,2.587815619870e-01,-4.717385944794e-02
2843,1.184583333333333303e-07,4.043245433285e-02,2.485200737409e-01
2844,1.184999999999999957e-07,-2.378869084621e-01,3.301773049038e-02
2845,1.185416666666666611e-07,-2.497153491645e-02,-2.270530325116e-01
2846,1.185833333333333397e-07,2.161912478506e-01,-1.633958992525e-02
2847,1.186250000000000051e-07,7.171338471516e-03,2.054739797843e-01
2848,1.186666666666666705e-07,-1.950710504748e-01,-2.480239056143e-03
2849,1.187083333333333359e-07,1.255883784044e-02,-1.851474658459e-01
2850,1.187500000000000012e-07,1.758612436357e-01,2.300507240909e-02
2851,1.187916666666666666e-07,-3.375675180129e-02,1.673613101334e-01
2852,1.188333333333333320e-07,-1.597854925864e-01,-4.474918636510e-02
2853,1.188749999999999974e-07,5.591552600099e-02,-1.532586333584e-01
2854,1.189166666666666628e-07,1.478908506959e-01,6.718712921435e-02
2855,1.189583333333333282e-07,-7.849396186356e-02,1.437759694010e-01
2856,1.189999999999999936e-07,-1.409901428561e-01,-8.976502399790e-02
2857,1.190416666666666722e-07,1.009288026787e-01,-1.395906856989e-01
2858,1.190833333333333376e-07,1.396151340413e-01,1.119137481754e-01
2859,1.191250000000000029e-07,-1.226487704360e-01,1.410805474868e-01
2860,1.191666666666666683e-07,-1.439830643507e-01,-1.330637522518e-01
2861,1.192083333333333337e-07,1.430900750868e-01,-1.482977184751e-01
2862,1.192500000000000123e-07,1.539785228723e-01,1.526611531213e-01
2863,1.192916666666666645e-07,-1.617129706814e-01,1.609588221801e-01
2864,1.193333333333333431e-07,-1.691519125996e-01,-1.701846178971e-01
2865,1.193749999999999953e-07,1.780188191584e-01,-1.784519246552e-01
2866,1.194166666666666739e-07,1.887349608062e-01,1.851624487278e-01
2867,1.194583333333333260e-07,-1.915670277236e-01,1.998604766938e-01
2868,1.195000000000000047e-07,-2.116728916634e-01,-1.971891966199e-01
2869,1.195416666666666568e-07,2.019911574137e-01,-2.240034112024e-01
2870,1.195833333333333354e-07,2.366720411163e-01,2.059410796968e-01
2871,1.196249999999999876e-07,-2.090134650357e-01,2.494897706656e-01
2872,1.196666666666666662e-07,-2.622608995395e-01,-2.111894643122e-01
2873,1.197083333333333448e-07,2.124571430062e-01,-2.747854814782e-01
2874,1.197499999999999970e-07,2.868618556072e-01,2.128116898115e-01
2875,1.197916666666666756e-07,-2.122555644582e-01,2.982892351293e-01
2876,1.198333333333333277e-07,-3.088703219668e-01,-2.107985811749e-01
2877,1.198750000000000064e-07,2.084579248429e-01,-3.184139152636e-01
2878,1.199166666666666585e-07,3.267374813583e-01,2.052580975794e-01
2879,1.199583333333333371e-07,-2.012307942233e-01,3.336696529402e-01
2880,1.199999999999999893e-07,-3.390526255923e-01,-1.964147059715e-01
2881,1.200416666666666679e-07,1.908552522345e-01,-3.427444208136e-01
2882,1.200833333333333465e-07,3.446209858888e-01,1.846042416108e-01
2883,1.201249999999999987e-07,-1.777194637400e-01,3.445781026230e-01
2884,1.201666666666666773e-07,-3.425330789708e-01,-1.702642146452e-01
2885,1.202083333333333294e-07,1.623067590267e-01,-3.384261999335e-01
2886,1.202500000000000081e-07,3.322219167602e-01,1.539197337944e-01
2887,1.202916666666666602e-07,-1.451794979281e-01,3.239097564301e-01
2888,1.203333333333333388e-07,-3.135049365868e-01,-1.361654345045e-01
2889,1.203749999999999910e-07,1.269592114374e-01,-3.010486744999e-01
2890,1.204166666666666696e-07,2.866081822110e-01,1.176440081117e-01
2891,1.204583333333333218e-07,-1.083037156581e-01,2.702763437323e-01
2892,1.205000000000000004e-07,-2.521710739666e-01,-9.902211909893e-02
2893,1.205416666666666790e-07,8.988206998332e-02,-2.324343628616e-01
2894,1.205833333333333311e-07,2.112310121513e-01,8.096465842913e-02
2895,1.206250000000000098e-07,-7.234839367398e-02,1.887470758293e-01
2896,1.206666666666666619e-07,-1.651880191916e-01,-6.410840232330e-02
2897,1.207083333333333405e-07,5.631565345216e-02,-1.407766148441e-01
2898,1.207499999999999927e-07,1.157505974321e-01,4.903621957536e-02
2899,1.207916666666666713e-07,-4.233058224322e-02,9.036010199705e-02
2900,1.208333333333333235e-07,-6.486491372918e-02,-3.625299065171e-02
2901,1.208750000000000021e-07,3.085088117586e-02,-3.953155946114e-02
2902,1.209166666666666542e-07,1.463027347054e-02,2.616436515049e-02
2903,1.209583333333333328e-07,-2.222579153669e-02,-9.568127975135e-03
2904,1.210000000000000115e-07,3.279542743153e-02,-1.905939033370e-02
2905,1.210416666666666636e-07,1.668100173180e-02,5.478920549410e-02
2906,1.210833333333333422e-07,-7.529602084153e-02,1.509789506278e-02
2907,1.211249999999999944e-07,-1.430868060018e-02,-9.407453334691e-02
2908,1.211666666666666730e-07,1.108985327641e-01,-1.430331620465e-02
2909,1.212083333333333252e-07,1.506320971198e-02,1.255598362097e-01
2910,1.212500000000000038e-07,-1.378710188184e-01,1.656141683701e-02
2911,1.212916666666666559e-07,-1.876293322820e-02,-1.476679435387e-01
2912,1.213333333333333345e-07,1.548120580421e-01,-2.162507817099e-02
2913,1.213750000000000132e-07,2.509796631618e-02,1.591924291232e-01
2914,1.214166666666666653e-07,-1.607274877420e-01,2.912506271775e-02
2915,1.214583333333333439e-07,-3.364381541635e-02,-1.593664609738e-01
2916,1.214999999999999961e-07,1.550904705561e-01,-3.858635881501e-02
2917,1.215416666666666747e-07,4.388028017423e-02,1.479132814097e-01
2918,1.215833333333333269e-07,-1.378816874288e-01,4.944944071866e-02
2919,1.216250000000000055e-07,-5.521484210721e-02,-1.250755259325e-01
2920,1.216666666666666576e-07,1.096073164023e-01,-6.109552838464e-02
2921,1.217083333333333363e-07,6.700951301326e-02,9.162152344889e-02
2922,1.217499999999999884e-07,-7.129344830286e-02,7.287472018748e-02
2923,1.217916666666666670e-07,-7.860992936736e-02,-4.882775746284e-02
2924,1.218333333333333456e-07,2.445666140167e-02,-8.413571183509e-02
2925,1.218749999999999978e-07,8.937534808342e-02,-1.562239616095e-03
2926,1.219166666666666764e-07,2.894842156925e-02,9.425571498945e-02
2927,1.219583333333333286e-07,-9.870813200952e-02,5.740118976354e-02
2928,1.220000000000000072e-07,-8.660269065302e-02,-1.026691560505e-01
2929,1.220416666666666593e-07,1.060813152240e-01,-1.162211508862e-01
2930,1.220833333333333380e-07,1.459143092044e-01,1.088937723693e-01
2931,1.221249999999999901e-07,-1.110629100272e-01,1.753330043400e-01
2932,1.221666666666666687e-07,-2.041248799916e-01,-1.125528294586e-01
2933,1.222083333333333209e-07,1.133357573068e-01,-2.319381663198e-01
2934,1.222499999999999995e-07,2.584254962325e-01,1.133923546026e-01
2935,1.222916666666666781e-07,-1.127119239805e-01,2.832477140265e-01
2936,1.223333333333333303e-07,-3.060776337369e-01,-1.112925122111e-01
2937,1.223750000000000089e-07,1.091409064293e-01,-3.266037048186e-01
2938,1.224166666666666610e-07,3.445335435491e-01,1.062725237496e-01
2939,1.224583333333333397e-07,-1.027111952820e-01,3.595972897841e-01
2940,1.224999999999999918e-07,-3.715507504173e-01,-9.848884687908e-02
2941,1.225416666666666704e-07,9.364508024702e-02,-3.801782930593e-01
2942,1.225833333333333226e-07,3.852954560533e-01,8.822665931359e-02
2943,1.226250000000000012e-07,-8.228690795688e-02,3.867512439402e-01
2944,1.226666666666666798e-07,-3.844300808524e-01,-7.588502633900e-02
2945,1.227083333333333320e-07,6.908533414562e-02,-3.782533980143e-01
2946,1.227500000000000106e-07,3.681808355102e-01,6.195644999123e-02
2947,1.227916666666666627e-07,-5.457041709721e-02,3.542110427095e-01
2948,1.228333333333333414e-07,-3.363820661632e-01,-4.700178607522e-02
2949,1.228749999999999935e-07,3.932666624027e-02,-3.147713183543e-01
2950,1.229166666666666721e-07,2.894951253449e-01,3.162175732853e-02
2951,1.229583333333333243e-07,-2.396337379759e-02,2.607078560646e-01
2952,1.230000000000000029e-07,-2.286006406667e-01,-1.642647403633e-02
2953,1.230416666666666551e-07,9.083706804784e-03,-1.933996899969e-01
2954,1.230833333333333337e-07,1.553642327090e-01,2.004487060927e-03
2955,1.231250000000000123e-07,4.745886988574e-03,1.147840908817e-01
2956,1.231666666666666644e-07,-7.197691908112e-02,1.110706424921e-02
2957,1.232083333333333431e-07,-1.702440776727e-02,-2.728513563443e-02
2958,1.232499999999999952e-07,-1.892742161704e-02,-2.244968844414e-02
2959,1.232916666666666738e-07,2.734169634756e-02,-6.627907967404e-02
2960,1.233333333333333260e-07,1.143741166824e-01,3.166676154652e-02
2961,1.233750000000000046e-07,-3.539917752053e-02,1.628067096984e-01
2962,1.234166666666666568e-07,-2.111650015626e-01,-3.852152141365e-02
2963,1.234583333333333354e-07,4.102486670388e-02,-2.590352431371e-01
2964,1.234999999999999875e-07,3.060059662601e-01,4.290888522205e-02
2965,1.235416666666666661e-07,-4.418183686567e-02,3.516721423740e-01
2966,1.235833333333333448e-07,-3.956392818977e-01,-4.486044679264e-02
2967,1.236249999999999969e-07,4.496967133032e-02,-4.375274300283e-01
2968,1.236666666666666755e-07,4.769750157777e-01,4.454235527739e-02
2969,1.237083333333333277e-07,-4.361878469180e-02,5.136425126547e-01
2970,1.237500000000000063e-07,-5.472158714773e-01,-4.224614062783e-02
2971,1.237916666666666585e-07,4.047786059255e-02,-5.774096883171e-01
2972,1.238333333333333371e-07,6.039700735152e-01,3.837291571815e-02
2973,1.238749999999999892e-07,-3.599501277640e-02,6.266771910218e-01
2974,1.239166666666666679e-07,-6.453474409733e-01,-3.341173117850e-02
2975,1.239583333333333465e-07,3.069360599561e-02,-6.598352623823e-01
2976,1.239999999999999986e-07,6.700345370278e-01,2.791316878797e-02
2977,1.240416666666666772e-07,-2.514395863548e-02,6.758795800613e-01
