sample_index,time_s,i,q
1746,7.274999999999999962e-08,-6.816894901487e-02,-3.000743915503e-01
1747,7.279166666666666501e-08,3.018777675455e-01,-5.629067033380e-02
1748,7.283333333333333039e-08,4.426115241041e-02,3.031076111961e-01
1749,7.287499999999999578e-08,-3.037924626889e-01,3.211161522054e-02
1750,7.291666666666666116e-08,-1.987548809868e-02,-3.039630663290e-01
1751,7.295833333333333978e-08,3.036519294750e-01,-7.588612949821e-03
1752,7.300000000000000517e-08,-4.710599512986e-03,3.028928731596e-01
1753,7.304166666666667055e-08,-3.017205802509e-01,-1.698106636989e-02
1754,7.308333333333333594e-08,2.917898697617e-02,-3.001701470500e-01
1755,7.312500000000000132e-08,2.982766441825e-01,4.125785945685e-02
1756,7.316666666666666671e-08,-5.316856236130e-02,2.960746925378e-01
1757,7.320833333333333209e-08,-2.935980598250e-01,-6.485950358016e-02
1758,7.324999999999999748e-08,7.627683753562e-02,-2.908792830602e-01
1759,7.329166666666666286e-08,2.879493219737e-01,8.736475053465e-02
1760,7.333333333333332825e-08,-9.806581303844e-02,2.848372479313e-01
1761,7.337499999999999364e-08,-2.815699725056e-01,-1.083213964670e-01
1762,7.341666666666667226e-08,1.180721510410e-01,-2.781720193152e-01
1763,7.345833333333333764e-08,2.746653421781e-01,1.272585400802e-01
1764,7.350000000000000303e-08,-1.358214251446e-01,2.710691920066e-01
1765,7.354166666666666841e-08,-2.674000342108e-01,-1.437026954360e-01
1766,7.358333333333333380e-08,1.508459339890e-01,-2.636715176850e-01
1767,7.362499999999999918e-08,2.598944957385e-01,1.571971123803e-01
1768,7.366666666666666457e-08,-1.627053049968e-01,2.560770985953e-01
1769,7.370833333333332995e-08,-2.522248563555e-01,-1.673234133223e-01
1770,7.374999999999999534e-08,1.710088902494e-01,-2.483408705724e-01
1771,7.379166666666666072e-08,2.444260318831e-01,1.737244541052e-01
1772,7.383333333333333934e-08,-1.754387818951e-01,2.404792804296e-01
1773,7.387500000000000473e-08,-2.364979051442e-01,-1.761271712285e-01
1774,7.391666666666667012e-08,1.757721604975e-01,-2.324778773516e-01
1775,7.395833333333333550e-08,2.284142135658e-01,1.743640971289e-01
1776,7.400000000000000089e-08,-1.719016441228e-01,2.243013618528e-01
1777,7.404166666666666627e-08,-2.201336056826e-01,-1.683922156289e-01
1778,7.408333333333333166e-08,1.638523329778e-01,-2.159054788290e-01
1779,7.412499999999999704e-08,2.116121845887e-01,1.583078933861e-01
1780,7.416666666666666243e-08,-1.517943444697e-01,2.072500123911e-01
1781,7.420833333333332781e-08,-2.028167447655e-01,-1.443567587249e-01
1782,7.425000000000000643e-08,1.360498032646e-01,-1.983120476176e-01
1783,7.429166666666667182e-08,1.937378368569e-01,1.269376012984e-01
1784,7.433333333333333720e-08,-1.170934831268e-01,1.890986145972e-01
1785,7.437500000000000259e-08,-1.844017684377e-01,-1.065996257460e-01
1786,7.441666666666666798e-08,9.554658153056e-02,-1.796578277104e-01
1787,7.445833333333333336e-08,1.748806710530e-01,8.403269784575e-02
1788,7.449999999999999875e-08,-7.216343083685e-02,1.700876802297e-01
1789,7.454166666666666413e-08,-1.652998357686e-01,-6.005055801544e-02
1790,7.458333333333332952e-08,4.781129561023e-02,-1.605417507097e-01
1791,7.462499999999999490e-08,1.558416395502e-01,3.556732794467e-02
1792,7.466666666666666029e-08,-2.344375733344e-02,1.512312203309e-01
1793,7.470833333333333891e-08,-1.467455487092e-01,-1.156798413750e-02
1794,7.475000000000000429e-08,6.852766753007e-05,-1.424227838116e-01
1795,7.479166666666666968e-08,1.383038866315e-01,-1.092620043593e-02
1796,7.483333333333333506e-08,2.128915790299e-02,1.344322527236e-01
1797,7.487500000000000045e-08,-1.308532819415e-01,3.089595549518e-02
1798,7.491666666666666584e-08,-3.962614897354e-02,-1.276138889427e-01
1799,7.495833333333333122e-08,1.247619591454e-01,-4.736452534322e-02
1800,7.499999999999999661e-08,5.400236912612e-02,1.223457557388e-01
1801,7.504166666666666199e-08,-1.204132842223e-01,5.943869436054e-02
1802,7.508333333333332738e-08,-6.358142814170e-02,-1.190116217533e-01
1803,7.512500000000000600e-08,1.181862193184e-01,-6.634853180010e-02
1804,7.516666666666667138e-08,6.766904626391e-02,1.179801853852e-01
1805,7.520833333333333677e-08,-1.184335602423e-01,6.748404876429e-02
1806,7.525000000000000215e-08,-6.574750881235e-02,-1.195825906750e-01
1807,7.529166666666666754e-08,1.214590149483e-01,-6.242703229628e-02
1808,7.533333333333333292e-08,5.750448360775e-02,1.240893682726e-01
1809,7.537499999999999831e-08,-1.274943189990e-01,5.097647689720e-02
1810,7.541666666666666370e-08,-4.285472886438e-02,-1.316880457327e-01
1811,7.545833333333332908e-08,1.366776653582e-01,-3.316626690097e-02
1812,7.549999999999999447e-08,2.195348789916e-02,1.424627216357e-01
1813,7.554166666666667309e-08,-1.490347435637e-01,9.274064608531e-03
1814,7.558333333333333847e-08,4.799301955151e-03,-1.563768821010e-01
1815,7.562500000000000386e-08,1.644636331113e-01,2.017928388927e-02
1816,7.566666666666666924e-08,-3.676447973909e-02,1.732606535435e-01
1817,7.570833333333333463e-08,-1.827246768929e-01,-5.444011628569e-02
1818,7.575000000000000001e-08,7.307889363719e-02,-1.928035329176e-01
1819,7.579166666666666540e-08,2.034362754192e-01,9.254196686696e-02
1820,7.583333333333333078e-08,-1.126800558957e-01,2.145534206485e-01
1821,7.587499999999999617e-08,-2.260772975839e-01,-1.333346738452e-01
1822,7.591666666666666155e-08,1.543394627182e-01,-2.379225099605e-01
1823,7.595833333333332694e-08,2.499965085268e-01,1.755216239954e-01
1824,7.600000000000000556e-08,-1.967034306040e-01,2.622002705811e-01
1825,7.604166666666667095e-08,-2.744290824141e-01,-2.177038057174e-01
1826,7.608333333333333633e-08,2.383399529992e-01,-2.865734188759e-01
1827,7.612500000000000172e-08,2.985199129092e-01,2.584290222217e-01
1828,7.616666666666666710e-08,-2.777897936821e-01,3.101524065696e-01
1829,7.620833333333333249e-08,-3.213530737964e-01,-2.962443644999e-01
1830,7.624999999999999787e-08,3.136198197315e-01,-3.320036040385e-01
1831,7.629166666666666326e-08,3.419864347716e-01,3.297498712698e-01
1832,7.633333333333332864e-08,-3.444764477146e-01,3.511860200067e-01
1833,7.637499999999999403e-08,-3.594901210798e-01,-3.576512188019e-01
1834,7.641666666666667265e-08,3.691370385611e-01,-3.667911053536e-01
1835,7.645833333333333803e-08,3.729872379616e-01,3.788092921269e-01
1836,7.650000000000000342e-08,-3.865571320511e-01,3.779839513928e-01
1837,7.654166666666666881e-08,-3.816950775610e-01,-3.922845910428e-01
1838,7.658333333333333419e-08,3.959115592856e-01,-3.840440270294e-01
1839,7.662499999999999958e-08,3.849649002769e-01,3.973746158377e-01
1840,7.666666666666666496e-08,-3.966277050966e-01,3.844035162927e-01
1841,7.670833333333333035e-08,-3.823183443785e-01,-3.936426508805e-01
1842,7.674999999999999573e-08,3.884095023431e-01,-3.786813258079e-01
1843,7.679166666666666112e-08,3.734785729463e-01,3.809367076594e-01
1844,7.683333333333333974e-08,-3.712511131987e-01,3.667109345579e-01
1845,7.687500000000000512e-08,-3.583944173086e-01,-3.593977876978e-01
1846,7.691666666666667051e-08,3.454396727593e-01,-3.485604549060e-01
1847,7.695833333333333589e-08,3.372560178851e-01,3.294570627987e-01
1848,7.700000000000000128e-08,-3.115469193310e-01,3.245435587305e-01
1849,7.704166666666666667e-08,-3.105007888103e-01,-2.918220262030e-01
1850,7.708333333333333205e-08,2.704099940280e-01,-2.952202854633e-01
1851,7.712499999999999744e-08,2.788089295001e-01,2.474521236374e-01
1852,7.716666666666666282e-08,-2.231021398219e-01,2.613871753466e-01
1853,7.720833333333332821e-08,-2.430881580271e-01,-1.975248079712e-01
1854,7.724999999999999359e-08,1.708944474216e-01,-2.240566431563e-01
1855,7.729166666666667221e-08,2.044478280422e-01,1.433933563786e-01
1856,7.733333333333333760e-08,-1.152101641730e-01,1.844260038766e-01
1857,7.737500000000000298e-08,-1.641630907936e-01,-8.653812734195e-02
1858,7.741666666666666837e-08,5.757338657274e-02,-1.438370592641e-01
1859,7.745833333333333375e-08,1.236302528701e-01,2.851320192226e-02
1860,7.749999999999999914e-08,4.458160936679e-04,1.037276289206e-01
1861,7.754166666666666453e-08,-8.431493463379e-02,2.910946194630e-02
1862,7.758333333333332991e-08,-5.728765966954e-02,-6.557683767869e-02
1863,7.762499999999999530e-08,4.769503075023e-02,-8.479613953078e-02
1864,7.766666666666666068e-08,1.114580503137e-01,3.084633050777e-02
1865,7.770833333333333930e-08,-1.520079164730e-02,1.371054914534e-01
1866,7.775000000000000469e-08,-1.615809501518e-01,-9.198570791614e-04
1867,7.779166666666667007e-08,-1.184543485356e-02,-1.847386296440e-01
1868,7.783333333333333546e-08,2.064456559686e-01,-2.295616546050e-02
1869,7.787500000000000084e-08,3.228715296236e-02,2.265831519105e-01
1870,7.791666666666666623e-08,-2.450471682087e-01,3.972845255639e-02
1871,7.795833333333333161e-08,-4.518672092505e-02,-2.617494636492e-01
1872,7.799999999999999700e-08,2.766181272678e-01,-4.858642805387e-02
1873,7.804166666666666239e-08,4.987090067105e-02,2.895980375571e-01
1874,7.808333333333332777e-08,-3.006511552886e-01,4.900318327135e-02
1875,7.812500000000000639e-08,-4.596670452342e-02,-3.097566482986e-01
1876,7.816666666666667178e-08,3.169108483367e-01,-4.076573886399e-02
1877,7.820833333333333716e-08,3.342565523321e-02,3.221270418123e-01
1878,7.825000000000000255e-08,-3.254350979787e-01,2.399294717990e-02
1879,7.829166666666666793e-08,-1.253504093772e-02,-3.268809397534e-01
1880,7.833333333333333332e-08,3.265258639626e-01,8.601194820579e-04
1881,7.837499999999999870e-08,-1.608470864717e-02,3.244457193069e-01
1882,7.841666666666666409e-08,-3.207299517533e-01,-3.301187347239e-02
1883,7.845833333333332947e-08,5.149679787086e-02,-3.154805283538e-01
1884,7.849999999999999486e-08,3.088107516595e-01,7.137796931314e-02
1885,7.854166666666666024e-08,-9.247863594379e-02,3.008439779298e-01
1886,7.858333333333333887e-08,-2.917122532167e-01,-1.146084406310e-01
1887,7.862500000000000425e-08,1.375652161799e-01,-2.815548821292e-01
1888,7.866666666666666964e-08,2.705169446424e-01,1.611369239496e-01
1889,7.870833333333333502e-08,-1.851037163063e-01,2.587477767086e-01
1890,7.875000000000000041e-08,-2.463994306496e-01,-2.092401017368e-01
1891,7.879166666666666579e-08,2.333171900697e-01,-2.336251313523e-01
1892,7.883333333333333118e-08,2.205777441745e-01,2.571049941089e-01
1893,7.887499999999999656e-08,-2.803747631127e-01,2.074082701669e-01
1894,7.891666666666666195e-08,-1.942643837676e-01,-3.029013229401e-01
1895,7.895833333333332733e-08,3.244653973671e-01,-1.812890275085e-01
1896,7.900000000000000595e-08,1.686190775093e-01,3.448558850393e-01
1897,7.904166666666667134e-08,-3.638720667862e-01,1.563840926338e-01
1898,7.908333333333333673e-08,-1.447051591481e-01,-3.813257185725e-01
1899,7.912500000000000211e-08,3.970431062014e-01,-1.336938415748e-01
1900,7.916666666666666750e-08,1.234512491842e-01,4.108668390045e-01
1901,7.920833333333333288e-08,-4.226575611447e-01,1.140672262258e-01
1902,7.924999999999999827e-08,-1.056196725927e-01,-4.322954608085e-01
1903,7.929166666666666365e-08,4.396815794519e-01,-9.817400014021e-02
1904,7.933333333333332904e-08,9.178272837859e-02,4.447389053748e-01
1905,7.937499999999999442e-08,-4.474132382062e-01,8.648522172312e-02
1906,7.941666666666667304e-08,-8.230756895308e-02,-4.476738133610e-01
1907,7.945833333333333843e-08,4.455136781569e-01,-7.926260400423e-02
1908,7.950000000000000381e-08,7.735006572188e-02,4.409498140154e-01
1909,7.954166666666666920e-08,-4.340230020002e-01,7.655689274843e-02
1910,7.958333333333333458e-08,-7.685764832414e-02,-4.247974318178e-01
1911,7.962499999999999997e-08,4.133600573035e-01,-7.821506845920e-02
1912,7.966666666666666536e-08,8.058072570184e-02,3.998197042945e-01
1913,7.970833333333333074e-08,-3.843059396214e-01,8.389579959364e-02
1914,7.974999999999999613e-08,-8.809194388150e-02,-3.669677127031e-01
1915,7.979166666666666151e-08,3.479717838573e-01,-9.309223965440e-02
1916,7.983333333333332690e-08,9.881222280240e-02,3.275009559333e-01
1917,7.987500000000000552e-08,-3.057521281794e-01,1.051609735606e-01
1918,7.991666666666667090e-08,-1.120422554082e-01,-2.829341933683e-01
1919,7.995833333333333629e-08,2.592658010752e-01,-1.193556902465e-01
1920,8.000000000000000167e-08,1.269979565794e-01,2.349730116289e-01
1921,8.004166666666666706e-08,-2.102868666028e-01,1.348639973707e-01
1922,8.008333333333333244e-08,-1.428482243454e-01,-1.854409027668e-01
1923,8.012499999999999783e-08,1.606686371733e-01,-1.508457057451e-01
1924,8.016666666666666322e-08,1.587533249227e-01,1.362010514838e-01
1925,8.020833333333332860e-08,-1.122641037533e-01,1.664708976763e-01
1926,8.024999999999999399e-08,-1.739022368588e-01,-8.907629567437e-02
1927,8.029166666666667261e-08,6.684632274467e-02,-1.809561535546e-01
1928,8.033333333333333799e-08,1.875473849772e-01,4.577083395943e-02
1929,8.037500000000000338e-08,-2.603232646078e-02,1.935974402000e-01
1930,8.041666666666666876e-08,-1.990353558740e-01,-7.797199103861e-03
1931,8.045833333333333415e-08,-8.786012853947e-03,-2.037983552007e-01
1932,8.049999999999999953e-08,2.078324045994e-01,-2.358820175236e-02
1933,8.054166666666666492e-08,3.650103228676e-02,2.110926637253e-01
1934,8.058333333333333030e-08,-2.135438257386e-01,4.743805157151e-02
1935,8.062499999999999569e-08,-5.633555171519e-02,-2.151603459870e-01
1936,8.066666666666666108e-08,2.159265585277e-01,-6.315317493407e-02
1937,8.070833333333333970e-08,6.787425417216e-02,2.158366811614e-01
1938,8.075000000000000508e-08,-2.148947108773e-01,7.050588522926e-02
1939,8.079166666666667047e-08,-7.107872948482e-02,-2.131142127868e-01
1940,8.083333333333333585e-08,2.105180067582e-01,-6.964654941059e-02
1941,8.087500000000000124e-08,6.628548215168e-02,2.071377570247e-01
1942,8.091666666666666662e-08,-2.030134710309e-01,6.109305948723e-02
1943,8.095833333333333201e-08,-5.418698542285e-02,-1.981929146870e-01
1944,8.099999999999999739e-08,1.927309520045e-01,-4.570368548221e-02
1945,8.104166666666666278e-08,3.579664442098e-02,1.866888177996e-01
1946,8.108333333333332816e-08,-1.801333327444e-01,2.463455155099e-02
1947,8.112499999999999355e-08,-1.239927510675e-02,-1.731360705304e-01
1948,8.116666666666667217e-08,1.657724872767e-01,7.163109171438e-04
1949,8.120833333333333756e-08,-1.451062230471e-02,1.581210235597e-01
1950,8.125000000000000294e-08,-1.502621895669e-01,-2.877575594800e-02
1951,8.129166666666666833e-08,4.329994926060e-02,-1.422776438842e-01
1952,8.133333333333333371e-08,1.342492763081e-01,5.787007917037e-02
1953,8.137499999999999910e-08,-7.227417172296e-02,1.262583048501e-01
1954,8.141666666666666448e-08,-1.183843967556e-01,-8.630389320388e-02
1955,8.145833333333332987e-08,9.975699390445e-02,-1.107048229183e-01
1956,8.149999999999999525e-08,1.032936545225e-01,1.124396762149e-01
1957,8.154166666666666064e-08,-1.241688596191e-01,9.622101011422e-02
1958,8.158333333333333926e-08,-8.955236058255e-02,-1.347743163783e-01
1959,8.162500000000000464e-08,1.441006532173e-01,-8.334789874355e-02
1960,8.166666666666667003e-08,7.766197936721e-02,1.520091161361e-01
1961,8.170833333333333542e-08,-1.583791975598e-01,7.254263458340e-02
1962,8.175000000000000080e-08,-6.803116865929e-02,-1.631100273632e-01
1963,8.179166666666666619e-08,1.661215318568e-01,-6.416183516764e-02
1964,8.183333333333333157e-08,6.096159857512e-02,1.673553475528e-01
1965,8.187499999999999696e-08,-1.667754794176e-01,5.844998128449e-02
1966,8.191666666666666234e-08,-5.663899617477e-02,-1.643686963283e-01
1967,8.195833333333332773e-08,1.601446595397e-01,-5.553316371170e-02
1968,8.200000000000000635e-08,5.512961175673e-02,1.541357831116e-01
1969,8.204166666666667173e-08,-1.463968283949e-01,5.541825529821e-02
1970,8.208333333333333712e-08,-5.638205247156e-02,-1.370042377971e-01
1971,8.212500000000000250e-08,1.260552161066e-01,-5.799733243693e-02
1972,8.216666666666666789e-08,6.023418994971e-02,1.136665706084e-01
1973,8.220833333333333327e-08,-9.997332404489e-02,6.305694079994e-02
1974,8.224999999999999866e-08,-6.642463171690e-02,-8.512711712316e-02
1975,8.229166666666666405e-08,6.929441971622e-02,-7.029159784029e-02
1976,8.233333333333332943e-08,7.460806045403e-02,5.265457212081e-02
1977,8.237499999999999482e-08,-3.539767969292e-02,7.932075736605e-02
1978,8.241666666666666020e-08,-8.437359809845e-02,-1.772238585845e-02
1979,8.245833333333333882e-08,-1.664501261233e-04,-8.970833592994e-02
1980,8.250000000000000421e-08,9.526524880389e-02,-1.806014322824e-02
1981,8.254166666666666959e-08,3.574861234224e-02,1.009838211815e-01
1982,8.258333333333333498e-08,-1.068034190760e-01,5.302282107978e-02
1983,8.262500000000000036e-08,-6.967720103288e-02,-1.126639507489e-01
1984,8.266666666666666575e-08,1.185065058763e-01,-8.551202918273e-02
1985,8.270833333333333113e-08,1.003357317521e-01,1.242739663998e-01
1986,8.274999999999999652e-08,-1.299115827531e-01,1.139670877529e-01
1987,8.279166666666666191e-08,-1.262373067500e-01,-1.353675096967e-01
1988,8.283333333333332729e-08,1.405932965922e-01,-1.369919569355e-01
1989,8.287500000000000591e-08,1.460927214563e-01,1.455443275945e-01
1990,8.291666666666667130e-08,-1.501802079287e-01,1.534189630508e-01
1991,8.295833333333333668e-08,-1.588690793908e-01,-1.544650931337e-01
1992,8.300000000000000207e-08,1.583679588995e-01,-1.623616340700e-01
1993,8.304166666666666745e-08,1.638362508963e-01,1.618628098728e-01
1994,8.308333333333333284e-08,-1.649288265666e-01,1.632542620009e-01
1995,8.312499999999999822e-08,-1.605991032341e-01,-1.675504502545e-01
1996,8.316666666666666361e-08,1.697174064712e-01,-1.558764533446e-01
1997,8.320833333333332899e-08,1.491141164931e-01,1.714246684479e-01
1998,8.324999999999999438e-08,-1.726723624942e-01,1.403616507021e-01
1999,8.329166666666667300e-08,-1.296897478476e-01,-1.734656179784e-01
2000,8.333333333333333839e-08,1.738143651520e-01,-1.171893737247e-01
2001,8.337500000000000377e-08,1.029706795296e-01,1.737330846082e-01
2002,8.341666666666666916e-08,-1.732405126440e-01,8.716169876110e-02
2003,8.345833333333333454e-08,-6.990684602666e-02,-1.723593072210e-01
2004,8.349999999999999993e-08,1.711156795692e-01,-5.136523650693e-02
2005,8.354166666666666531e-08,3.170884686859e-02,1.695389967638e-01
2006,8.358333333333333070e-08,-1.676613608172e-01,1.112054018648e-02
2007,8.362499999999999608e-08,1.020802107126e-02,-1.655171699631e-01
2008,8.366666666666666147e-08,1.631426678786e-01,3.207854874773e-02
2009,8.370833333333332685e-08,-5.428836326218e-02,1.605754865779e-01
2010,8.375000000000000547e-08,-1.578541886341e-01,-7.663266174412e-02
